Transaction Name,Transaction Name URL,Organization Name,Organization Name URL,Funding Type,Organization Location,Announced Date,Money Raised,Money Raised Currency,Money Raised (in USD),Funding Stage,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation (in USD),Equity Only Funding,Organization Description,Organization Industries,Diversity Spotlight,Organization Website,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Investor Names,Number of Partner Investors,Number of Investors,CB Rank (Funding Round)
Seed Round - Cambridge Raman Imaging,https://www.crunchbase.com/funding_round/cambridge-raman-imaging-seed--7ee2fb2f,Cambridge Raman Imaging,https://www.crunchbase.com/organization/cambridge-raman-imaging,Seed,"Petersfield, Hampshire, United Kingdom, Europe",2022-05-24,1100000,GBP,1379582,Seed,5095000,GBP,6389973,Yes,Cambridge Raman Imaging is developing a microscope which uses graphene to modulate ultra-short pulses of light to diagnose cancer tumours.,"Health Diagnostics, Medical",,https://www.cambridgeramanimaging.com/,$1M to $10M,1650065,USD,1650065,Seed,3,Frontier IP Group plc,Frontier IP Group plc,1,1,"348,393"
Seed Round - ViaNautis,https://www.crunchbase.com/funding_round/somaserve-seed--7fdff76f,ViaNautis,https://www.crunchbase.com/organization/somaserve,Seed,"Cambridge, Cambridgeshire, United Kingdom, Europe",2019-07-15,,,,Seed,,,,Yes,ViaNautis is at the forefront of developing novel medications capable of crossing biological barriers.,"Biopharma, Biotechnology, Medical",,https://vianautis.com/,,22100000,GBP,27485587,Early Stage Venture,3,David Ford,"David Ford, O2h Ventures, Oxford Investment Opportunity Network",,3,"350,609"
Pre Seed Round - Odore,https://www.crunchbase.com/funding_round/odore-pre-seed--b22f9944,Odore,https://www.crunchbase.com/organization/odore,Pre-Seed,"London, England, United Kingdom, Europe",2021-01-15,840000,USD,840000,Seed,,,,Yes,"From acquiring new customers to engaging existing ones, we've got you covered","Advertising, Advertising Platforms, Big Data, Content Marketing, Digital Marketing, Direct Marketing, Information Technology, Internet of Things, Software",,http://www.odore.com,$1M to $10M,7514718,USD,7514718,Seed,4,SFC Capital,"Concept Ventures, SFC Capital",1,2,"346,436"
Seed Round - Phasecraft,https://www.crunchbase.com/funding_round/phasecraft-seed--305194d2,Phasecraft,https://www.crunchbase.com/organization/phasecraft,Seed,"London, England, United Kingdom, Europe",2019-03-23,750000,GBP,990825,Seed,,,,Yes,Phasecraft is a quantum computing software developer.,"Computer, Information Technology, Quantum Computing, Software",,https://www.phasecraft.io/,$1M to $10M,17450000,GBP,22458565,Early Stage Venture,3,UCL Technology Fund,"Parkwalk Advisors, UCL Technology Fund",1,2,"350,760"
Seed Round - Hokodo,https://www.crunchbase.com/funding_round/hokodo-seed--67a31ff7,Hokodo,https://www.crunchbase.com/organization/hokodo,Seed,"London, England, United Kingdom, Europe",2018-10-04,1900000,EUR,2188239,Seed,,,,Yes,"Hokodo is a provider of buy now, pay later solutions for e-commerce and B2B merchants.","B2B, E-Commerce, Financial Services, FinTech, Payments",,https://www.hokodo.co,$1M to $10M,177698132,USD,177698132,,7,Anthemis,"Anthemis, Eduardo Ronzano",1,2,"351,111"
Seed Round - Colendi,https://www.crunchbase.com/funding_round/colendi-seed--1ef6edf1,Colendi,https://www.crunchbase.com/organization/colendi,Seed,"London, England, United Kingdom, Europe",2018-08-29,2500000,USD,2500000,Seed,25000000,USD,25000000,Yes,"Colendi provides embedded fintech services that democratize banking services for consumers, merchants, and financial institutions.","Banking, Finance, Financial Services, FinTech, Lending",,https://www.colendi.com,$1M to $10M,135500000,USD,135500000,Early Stage Venture,4,Aslanoba Capital,"Aslanoba Capital, Boğaziçi Ventures, Next Ventures",,3,"347,045"
Pre Seed Round - Tickitto,https://www.crunchbase.com/funding_round/tickitto-pre-seed--83f64758,Tickitto,https://www.crunchbase.com/organization/tickitto,Pre-Seed,"London, England, United Kingdom, Europe",2020-06-12,550000,GBP,689948,Seed,,,,Yes,Tickitto allows brands to grow revenue and build deeper relationships with their customers through access to the world’s best events.,"Developer APIs, Events, Ticketing",,https://tickitto.com/,$1M to $10M,3750000,GBP,5118315,M&A,3,Seedcamp,"Michael Pennington, Seedcamp",1,2,"347,403"
Seed Round - Chosen AI,https://www.crunchbase.com/funding_round/chosen-ai-seed--fe43bb52,Chosen AI,https://www.crunchbase.com/organization/chosen-ai,Seed,"London, England, United Kingdom, Europe",2018-09-18,500000,GBP,658350,Seed,,,,Yes,Chosen AI aggregates HR data to generate skills and capability insights that allow businesses to be predictive in their workforce planning.,"Artificial Intelligence (AI), Big Data, Natural Language Processing, Predictive Analytics, Recruiting",,https://chosen.ai/,$1M to $10M,650000,GBP,870690,M&A,5,Ascension,"Ascension, Half Court Ventures",1,2,"347,431"
Seed Round - Utility Stream,https://www.crunchbase.com/funding_round/utility-stream-seed--0d0f46be,Utility Stream,https://www.crunchbase.com/organization/utility-stream,Seed,"Warwick, Warwickshire, United Kingdom, Europe",2020-09-09,,,,Seed,,,,Yes,"Utility Stream offers gas, electricity and water procurement and technology services.","Energy, Energy Efficiency, Renewable Energy",,https://utility-stream.com/,$1M to $10M,,,,Seed,3,Midlands Engine Investment Fund,"Future Planet Capital, Midlands Engine Investment Fund",1,2,"347,566"
Seed Round - Themis,https://www.crunchbase.com/funding_round/themis-d7c6-seed--34094eb5,Themis,https://www.crunchbase.com/organization/themis-d7c6,Seed,"Guilford, Surrey, United Kingdom, Europe",2021-01-01,1670000,GBP,2283448,Seed,,,,Yes,"Themis helps clients and members identify and manage their specific financial crime risks, through a combination of innovation.","Cyber Security, Finance, Risk Management, Software",,https://wearethemis.com/,,12020000,GBP,15374766,,3,,,,,"352,898"
Pre Seed Round - SKY ENGINE AI,https://www.crunchbase.com/funding_round/sky-engine-pre-seed--ea054388,SKY ENGINE AI,https://www.crunchbase.com/organization/sky-engine,Pre-Seed,"London, England, United Kingdom, Europe",2020-01-01,400000,GBP,530080,Seed,4000000,GBP,5300801,Yes,SKY ENGINE AI is a Synthetic Data Cloud for Vision AI,"Artificial Intelligence (AI), Computer Vision, Developer Tools, Enterprise Software, Machine Learning, Robotics, Software, Virtual Reality",,https://www.skyengine.ai,$1M to $10M,9047066,USD,9047066,Early Stage Venture,4,INNOventure,"Charles Morgan, INNOventure",,2,"354,175"
Pre Seed Round - ClearQuote,https://www.crunchbase.com/funding_round/clearquote-pre-seed--c24542e3,ClearQuote,https://www.crunchbase.com/organization/clearquote,Pre-Seed,"Cardiff, Cardiff, United Kingdom, Europe",2020-02-14,,,,Seed,,,,Yes,ClearQuote is an mobile application that provides vehicle inspections and damage assessment services.,"Artificial Intelligence (AI), Autonomous Vehicles, InsurTech, Software",,https://clearquote.io,$1M to $10M,,,,Seed,2,Hatcher+,"Hatcher+, Sente Ventures",,2,"354,240"
Seed Round - Numan,https://www.crunchbase.com/funding_round/numan-seed--0016d5a6,Numan,https://www.crunchbase.com/organization/numan,Seed,"London, England, United Kingdom, Europe",2019-02-13,,,,Seed,,,,Yes,Numan: Helping Your Health Wherever We Can,"E-Learning, Health Care, Medical Device",,https://www.numan.com/,Less than $1M,72947649,USD,72947649,Early Stage Venture,4,VNV Global,"Paul Heydon, VNV Global",,2,"354,843"
Seed Round - Metomic,https://www.crunchbase.com/funding_round/metomic-seed--9566a5eb,Metomic,https://www.crunchbase.com/organization/metomic,Seed,"London, England, United Kingdom, Europe",2020-04-01,3000000,GBP,3714361,Seed,,,,Yes,"Metomic is the human-centric data security software for SaaS, GenAI and Cloud","Developer APIs, Information Services, Information Technology, Privacy, Software",,https://metomic.io,Less than $1M,24538724,USD,24538724,Early Stage Venture,4,LocalGlobe,"Jeremy Yap, LocalGlobe",,2,"354,618"
Seed Round - Sparkbox,https://www.crunchbase.com/funding_round/sparkbox-e313-seed--d32601f4,Sparkbox,https://www.crunchbase.com/organization/sparkbox-e313,Seed,"Southampton, Southampton, United Kingdom, Europe",2022-03-03,1500000,GBP,2002601,Seed,,,,Yes,"Sparkbox is a retail price optimisation, planning & insights platform.","Retail, Software",,https://www.sparkbox.ai/,,1500000,GBP,2002601,Seed,3,Praetura Ventures,Praetura Ventures,1,1,"354,984"
Pre Seed Round - Your FLOCK,https://www.crunchbase.com/funding_round/flock-e488-pre-seed--d934e9e2,Your FLOCK,https://www.crunchbase.com/organization/flock-e488,Pre-Seed,"Manchester, Manchester, United Kingdom, Europe",2021-06-28,240000,GBP,333088,Seed,,,,Yes,Your FLOCK is a SaaS platform that uses data and science behind motivations to enable teams to be more productive and engaged at work.,"Human Resources, Information Technology, Recruiting, SaaS, Software",,https://yourflock.co.uk,Less than $1M,390000,GBP,522956,Seed,4,GC Angels,GC Angels,1,1,"355,093"
Pre Seed Round - BEAM,https://www.crunchbase.com/funding_round/beam-a218-pre-seed--fe347e91,BEAM,https://www.crunchbase.com/organization/beam-a218,Pre-Seed,"London, England, United Kingdom, Europe",2016-03-14,120000,USD,120000,Seed,,,,Yes,Personal and public social-based content distribution and curation.,"Internet, Social Media, Social News",,,,120000,USD,120000,Seed,1,Techstars,Techstars,,1,"355,461"
Seed Round - SeeChange,https://www.crunchbase.com/funding_round/seechange-seed--559dd827,SeeChange,https://www.crunchbase.com/organization/seechange,Seed,"Manchester, Manchester, United Kingdom, Europe",2021-10-01,3500000,GBP,4740922,Seed,,,,Yes,SeeChange is an AI software company and real-time visual intelligence solutions.,"Artificial Intelligence (AI), Computer Vision, Machine Learning, Software, Video",,https://seechange.com,,11500000,GBP,14776120,Seed,3,Crane Venture Partners,Crane Venture Partners,1,1,"356,016"
Seed Round - TurinTech AI,https://www.crunchbase.com/funding_round/turintech-seed--d6b834fe,TurinTech AI,https://www.crunchbase.com/organization/turintech,Seed,"London, England, United Kingdom, Europe",2021-06-01,3000000,GBP,4246795,Seed,,,,Yes,Code Optimisation Platform,"Artificial Intelligence (AI), DevOps, Generative AI, Information Technology, Machine Learning, SaaS",,https://turintech.ai/,$1M to $10M,20533387,USD,20533387,Early Stage Venture,4,Speedinvest,Speedinvest,1,1,"358,540"
Seed Round - Qbunk,https://www.crunchbase.com/funding_round/qbunk-seed--5e582f10,Qbunk,https://www.crunchbase.com/organization/qbunk,Seed,"Liverpool, Liverpool, United Kingdom, Europe",2019-04-05,150000,GBP,195554,Seed,,,,Yes,"Skip the queue at your favourite bars, restaurants & cafés.","Apps, Hospitality, Software",,https://qbunk.co.uk,,150000,GBP,195554,Seed,1,Nova Growth Capital,Nova Growth Capital,,1,"361,335"
Seed Round - e-Bate,https://www.crunchbase.com/funding_round/e-bate-seed--4e77c52e,e-Bate,https://www.crunchbase.com/organization/e-bate,Seed,"Rearsby, Leicestershire, United Kingdom, Europe",2020-10-14,950000,GBP,1236046,Seed,,,,Yes,e-Bate is an end-to-end SaaS rebate and price management tool.,"Computer, SaaS, Software",,https://www.e-bate.io,$1M to $10M,4058449,USD,4058449,Seed,3,MEIF Proof-of-Concept & Early Stage Fund,MEIF Proof-of-Concept & Early Stage Fund,1,1,"361,531"
Seed Round - SushiDog,https://www.crunchbase.com/funding_round/sushidog-seed--1f25ec4b,SushiDog,https://www.crunchbase.com/organization/sushidog,Seed,"Waltham Cross, Hertford, United Kingdom, Europe",2023-04-05,612000,EUR,667270,Seed,,,,Yes,"SushiDog is a food and beverage company that produces sushi rolls, poke bowls, and asian salads.","Food and Beverage, Food Processing, Restaurants",,https://sushidog.co.uk,,1683814,USD,1683814,,2,Middleton Enterprises,Middleton Enterprises,1,1,"357,346"
Seed Round - Troocost,https://www.crunchbase.com/funding_round/troocast-seed--80a0fa4c,Troocost,https://www.crunchbase.com/organization/troocast,Seed,"Newcastle Upon Tyne, Newcastle upon Tyne, United Kingdom, Europe",2022-05-31,500000,GBP,630480,Seed,,,,Yes,Troocast is a Energy benchmarking business Company.,"Business Information Systems, Energy",,http://troocost.com,,1300000,GBP,1646977,Seed,3,Northeast Venture Fund ( NEVF ),Northeast Venture Fund ( NEVF ),,1,"358,981"
Pre Seed Round - Kaizen Languages,https://www.crunchbase.com/funding_round/kaizen-languages-pre-seed--bef1b068,Kaizen Languages,https://www.crunchbase.com/organization/kaizen-languages,Pre-Seed,"London, England, United Kingdom, Europe",2019-05-22,401300,GBP,508126,Seed,1610000,GBP,2038581,Yes,Kaizen Languages is transforming language learning with its A.I. tutors.,"EdTech, Language Learning, Natural Language Processing",,https://www.kaizenlanguages.com/,,1401300,GBP,1792997,Seed,2,Lenovo Capital and Incubator Group (LCIG),"FocusThree, Lenovo Capital and Incubator Group (LCIG)",,2,"358,156"
Seed Round - Appital,https://www.crunchbase.com/funding_round/appital-seed--ba67bd17,Appital,https://www.crunchbase.com/organization/appital,Seed,"London, England, United Kingdom, Europe",2021-08-12,2500000,GBP,3452762,Seed,,,,Yes,The Equity Capital Marketplace,"Financial Services, FinTech, Marketplace",,https://appital.io/,$1M to $10M,4850000,GBP,6304453,,4,Frontline Ventures,Frontline Ventures,1,1,"359,691"
Pre Seed Round - Magic Sandbox,https://www.crunchbase.com/funding_round/magic-sandbox-pre-seed--7aa5f9e4,Magic Sandbox,https://www.crunchbase.com/organization/magic-sandbox,Pre-Seed,"London, England, United Kingdom, Europe",2019-04-08,,,,Seed,,,,Yes,Magic Sandbox is an interactive training platform for software engineers to learn Kubernetes hands-on.,"Information Technology, Software, Software Engineering",,https://www.magicsandbox.com,,,,,Seed,2,,"Eric Nadalin, Herman Kienhuis, One Way Ventures, River Venture Partners",1,4,"371,531"
Pre Seed Round - Ondato,https://www.crunchbase.com/funding_round/ondato-pre-seed--488fc926,Ondato,https://www.crunchbase.com/organization/ondato,Pre-Seed,"London, England, United Kingdom, Europe",2020-06-01,450000,EUR,500645,Seed,,,,Yes,Ondato is a tech company that streamlines KYC and AML-related processes.,"Banking, Digital Entertainment, Finance, Financial Services, FinTech, Insurance, SaaS",,https://ondato.com/,$1M to $10M,11246415,USD,11246415,Seed,9,Startup Wise Guys,Startup Wise Guys,1,1,"371,609"
Seed Round - Matter.,https://www.crunchbase.com/funding_round/matter-b2f3-seed--576fa6c2,Matter.,https://www.crunchbase.com/organization/matter-b2f3,Seed,"Bristol, Bristol, City of, United Kingdom, Europe",2021-11-15,150000,GBP,201153,Seed,,,,Yes,"Matter. is a company that provide solutions for capturing, harvesting, and recycling microplastics from wastewater.","Recycling, Waste Management, Water Purification",,https://matter.industries,$1M to $10M,10982143,USD,10982143,Early Stage Venture,6,British Design Fund,British Design Fund,1,1,"371,832"
Pre Seed Round - EcoSync,https://www.crunchbase.com/funding_round/ecosync-pre-seed--35a8dab0,EcoSync,https://www.crunchbase.com/organization/ecosync,Pre-Seed,"Oxford, Oxfordshire, United Kingdom, Europe",2021-05-01,,,,Seed,,,,Yes,EcoSync offers an intelligent platform which helps commercial buildings to stop heating empty rooms and reduce energy consumption by 30-50%,"Cloud Computing, Energy Efficiency, Energy Management, Green Building, Internet, Smart Building, Software",,https://ecosync.energy/,$1M to $10M,3738860,GBP,4640751,,7,Silicon Roundabout Ventures,Silicon Roundabout Ventures,1,1,"372,069"
Seed Round - Tugdock,https://www.crunchbase.com/funding_round/tugdock-seed--8ca8c53f,Tugdock,https://www.crunchbase.com/organization/tugdock,Seed,"Falmouth, Cornwall, United Kingdom, Europe",2023-01-20,500000,GBP,619600,Seed,,,,Yes,Tugdock provides a dry-docking facility for vessels and floating structures.,"Marine Transportation, Shipping",,https://tugdock.com,Less than $1M,500000,GBP,619600,,2,The FSE Group,The FSE Group,1,1,"373,183"
Seed Round - WE ARE PARADOXX,https://www.crunchbase.com/funding_round/we-are-paradoxx-seed--dc3e4376,WE ARE PARADOXX,https://www.crunchbase.com/organization/we-are-paradoxx,Seed,"Belfast, Belfast, United Kingdom, Europe",2019-02-19,427000,GBP,557647,Seed,,,,Yes,WE ARE PARADOXX is a haircare brand that prioritizes environmental and social responsibility.,"Consumer, Cosmetics",,http://www.weareparadoxx.com/,$1M to $10M,2218528,GBP,2875733,Seed,5,Techstart Ventures,"Invest Northern Ireland, Techstart Ventures",,2,"373,422"
Pre Seed Round - Ondato,https://www.crunchbase.com/funding_round/ondato-pre-seed--1c43e239,Ondato,https://www.crunchbase.com/organization/ondato,Pre-Seed,"London, England, United Kingdom, Europe",2019-10-30,50000,EUR,55758,Seed,,,,Yes,Ondato is a tech company that streamlines KYC and AML-related processes.,"Banking, Digital Entertainment, Finance, Financial Services, FinTech, Insurance, SaaS",,https://ondato.com/,$1M to $10M,11246415,USD,11246415,Seed,9,Startup Wise Guys,Startup Wise Guys,1,1,"373,656"
