Transaction Name,Transaction Name URL,Organization Name,Organization Name URL,Funding Type,Organization Location,Announced Date,Money Raised,Money Raised Currency,Money Raised (in USD),Funding Stage,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation (in USD),Equity Only Funding,Organization Description,Organization Industries,Diversity Spotlight,Organization Website,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Investor Names,Number of Partner Investors,Number of Investors,CB Rank (Funding Round)
Pre Seed Round - Ecommark,https://www.crunchbase.com/funding_round/ecommark-e650-pre-seed--bfeb0570,Ecommark,https://www.crunchbase.com/organization/ecommark-e650,Pre-Seed,"London, England, United Kingdom, Europe",2022-02-01,,,,Seed,2500000,GBP,3381248,Yes,The ecommerce brand hallmark for Sale & investment potential Accelerate your Sale & growth plans today with EcomMark.,"E-Commerce, E-Commerce Platforms, SaaS",,https://www.ecommark.io,,,,,Seed,1,,"Daniel King, Simpleweb",,2,"136,995"
Seed Round - Exchange Art,https://www.crunchbase.com/funding_round/exchange-art-seed--912937f8,Exchange Art,https://www.crunchbase.com/organization/exchange-art,Seed,"London, England, United Kingdom, Europe",2022-09-07,3240000,USD,3240000,Seed,30000000,USD,30000000,Yes,First and Only Multichain Art-Focused Marketplace powering the creator economy in the digital world,"Art, Blockchain, Digital Media, Marketplace",,https://exchange.art,$1B to $10B,3240000,USD,3240000,Seed,1,,"Big Brain Holdings, Cozomo De’Medici, Cultur3 Capital, Vandelay Ventures",,4,"137,222"
Pre Seed Round - Tesel,https://www.crunchbase.com/funding_round/tesel-pre-seed--8853b3de,Tesel,https://www.crunchbase.com/organization/tesel,Pre-Seed,"London, England, United Kingdom, Europe",2022-12-10,,,,Seed,4900000,GBP,6006175,Yes,Tesel is an ESG marketplace that connects buyers and suppliers.,"Marketplace, Supply Chain Management, Sustainability",,http://tesel.io,Less than $1M,320000,GBP,402205,Seed,2,,,,,"137,706"
Angel Round - Hivebound,https://www.crunchbase.com/funding_round/hivebound-angel--11dc58a2,Hivebound,https://www.crunchbase.com/organization/hivebound,Angel,"London, England, United Kingdom, Europe",2023-03-31,180000,GBP,222210,Seed,,,,Yes,Collaboration platform for Supply Chain and Logistics execution,"Logistics, SaaS, Software, Supply Chain Management",,https://www.hivebound.io,,1068371,USD,1068371,Seed,3,,,,,"137,639"
Pre Seed Round - Baseella,https://www.crunchbase.com/funding_round/baseella-pre-seed--df421cdc,Baseella,https://www.crunchbase.com/organization/baseella,Pre-Seed,"London, England, United Kingdom, Europe",2021-06-01,200000,EUR,244350,Seed,,,,Yes,Ultimate core banking software for PayTechs,"Financial Services, FinTech, Software",,http://www.baseella.com/,,600000,EUR,678936,Seed,3,,,,,"137,645"
Pre Seed Round - ProInteractive,https://www.crunchbase.com/funding_round/prointeractive-pre-seed--5e6209f9,ProInteractive,https://www.crunchbase.com/organization/prointeractive,Pre-Seed,"London, England, United Kingdom, Europe",2022-09-16,,,,Seed,,,,Yes,A customer acquisition platform that makes it simple & easy for companies to acquire new customers.,"Advertising Platforms, Artificial Intelligence (AI), Digital Marketing, Lead Generation, Lead Management, Machine Learning, Marketing Automation, Sales Automation, Security",,https://www.prointeractive.com,$1M to $10M,,,,Seed,1,,Boost Fund,,1,"138,926"
Seed Round - DeepTech and Longevity Industry Financial Advisors,https://www.crunchbase.com/funding_round/longevity-financial-advisors-seed--155f5f00,DeepTech and Longevity Industry Financial Advisors,https://www.crunchbase.com/organization/longevity-financial-advisors,Seed,"London, England, United Kingdom, Europe",2022-01-08,,,,Seed,,,,Yes,DeepTech and Longevity Industry Capital Advisory Firm dedicated to expediting the emergence of DeepTech and Longevity as new asset classes.,Financial Services,,https://www.longevity.finance/,,,,,Seed,1,,Deep Knowledge Group,,1,"140,139"
Pre Seed Round - Yakkr,https://www.crunchbase.com/funding_round/yakkr-limited-pre-seed--92f05760,Yakkr,https://www.crunchbase.com/organization/yakkr-limited,Pre-Seed,"London, England, United Kingdom, Europe",2022-03-10,,,,Seed,1900000,GBP,2489485,Yes,"Yakkr is a B2C SaaS platform built for live streamers looking to grow, network and earn through creating content online.","Content, Content Creators, E-Commerce, Gaming, SaaS",,http://www.yakkrgrowth.com,Less than $1M,,,,Seed,1,,TwinklHive,,1,"139,876"
Pre Seed Round - Engyin,https://www.crunchbase.com/funding_round/cart-sensei-pre-seed--acf1a56a,Engyin,https://www.crunchbase.com/organization/cart-sensei,Pre-Seed,"London, England, United Kingdom, Europe",2022-05-01,,,,Seed,1350000,USD,1350000,Yes,Engyin is a marketing automation platform that provides a basket level price negotiator to boost e-commerce conversions.,"Information Technology, Software",,https://www.engyin.com,Less than $1M,,,,Seed,1,,Touker Suleyman,,1,"140,991"
Pre Seed Round - WYER,https://www.crunchbase.com/funding_round/wyer-pre-seed--3f2cd81a,WYER,https://www.crunchbase.com/organization/wyer,Pre-Seed,"London, England, United Kingdom, Europe",2022-04-29,250000,USD,250000,Seed,,,,Yes,WYER is an international money transfer organisation that leverages blockchain technology to significantly reduce the cost of remittances.,"Blockchain, Data Center, Finance, Venture Capital",,https://www.wyer.io/,,250000,USD,250000,Seed,1,,Newchip Accelerator,,1,"140,969"
Pre Seed Round - Superluminal,https://www.crunchbase.com/funding_round/luminal-838a-pre-seed--a00e0c52,Superluminal,https://www.crunchbase.com/organization/luminal-838a,Pre-Seed,"London, England, United Kingdom, Europe",2023-01-01,,,,Seed,,,,Yes,Copilot for your data dashboard.,"Analytics, Artificial Intelligence (AI), Database, Developer APIs",,https://superluminal.dev,,,,,Seed,1,,John Barnett,,1,"141,095"
Pre Seed Round - Herd,https://www.crunchbase.com/funding_round/herd-6a85-pre-seed--d6454d6a,Herd,https://www.crunchbase.com/organization/herd-6a85,Pre-Seed,"London, England, United Kingdom, Europe",2021-07-10,80000,GBP,111220,Seed,,,,Yes,It's nice to be right. Predict sports events with your friends.,"Gaming, Mobile Apps, Social Network, Sports",,https://www.goherd.app/,,80000,GBP,111220,Seed,1,,Entrepreneurs First,,1,"143,896"
Pre Seed Round - Chipline,https://www.crunchbase.com/funding_round/chipline-technologies-pre-seed--0ce00ea7,Chipline,https://www.crunchbase.com/organization/chipline-technologies,Pre-Seed,"London, England, United Kingdom, Europe",2021-11-16,250000,GBP,335593,Seed,,,,Yes,Chipline develops electric cars.,"Apps, Automotive, Business Development, Call Center, Construction, Consulting, Information Technology",,https://www.chipline.co.uk,,250000,GBP,335593,Seed,1,,Roshan Sureshkumar,,1,"143,921"
Angel Round - HTCH,https://www.crunchbase.com/funding_round/htch-angel--f3cd84cd,HTCH,https://www.crunchbase.com/organization/htch,Angel,"London, England, United Kingdom, Europe",2022-03-29,230000,GBP,301164,Seed,,,,Yes,HTCH is a collaboration platform for architecture.,"3D Technology, Apps, Architecture, B2B, Collaboration, Productivity Tools, SaaS, Software, Web Apps",,https://www.htch.app,,230000,GBP,301164,Seed,1,,SFC Capital,,1,"144,134"
Seed Round - Rokky,https://www.crunchbase.com/funding_round/rokky-seed--41aacd1b,Rokky,https://www.crunchbase.com/organization/rokky,Seed,"London, England, United Kingdom, Europe",2022-02-24,500000,USD,500000,Seed,,,,Yes,Gaming monetisation platform for fast sales growth and transparency,"Information Technology, Video Games",,https://rokky.io,,500000,USD,500000,Seed,1,,Egor Gurev,,1,"144,163"
Pre Seed Round - Study Hall,https://www.crunchbase.com/funding_round/study-hall-33c5-pre-seed--5ff89d90,Study Hall,https://www.crunchbase.com/organization/study-hall-33c5,Pre-Seed,"London, England, United Kingdom, Europe",2022-06-30,750000,USD,750000,Seed,,,,Yes,Study Hall is an SaaS mobile application that offers K-12 AI-powered adaptive learning and assessment B2C and B2S.,EdTech,,http://www.joinstudyhall.com,,750000,USD,750000,Seed,1,,Todd A. Goergen,,1,"142,991"
Pre Seed Round - Further,https://www.crunchbase.com/funding_round/further-bc22-pre-seed--aae9f46c,Further,https://www.crunchbase.com/organization/further-bc22,Pre-Seed,"London, England, United Kingdom, Europe",2021-10-01,350000,GBP,474092,Seed,,,,Yes,Further is a venture capital investment platform that connects retail investors with venture capital funds and startups.,"FinTech, Impact Investing, Venture Capital, Wealth Management",,https://www.joinfurther.com,,350000,GBP,474092,Seed,1,Antler,Antler,,1,"144,664"
Seed Round - NC Softwave AI,https://www.crunchbase.com/funding_round/nc-softwave-ai-seed--b59b8057,NC Softwave AI,https://www.crunchbase.com/organization/nc-softwave-ai,Seed,"London, England, United Kingdom, Europe",2022-08-17,103000,USD,103000,Seed,155000,USD,155000,Yes,Authorise The Generative AI Solutions To Streamline Processes And Drive Innovation.,Generative AI,,https://ncsoftwave.net,,340000,USD,340000,Early Stage Venture,3,,,,,"144,977"
Seed Round - Eterlast,https://www.crunchbase.com/funding_round/eterlast-seed--28ec9c1c,Eterlast,https://www.crunchbase.com/organization/eterlast,Seed,"London, England, United Kingdom, Europe",2022-08-01,,,,Seed,,,,Yes,Building web3 games and experiences for Sports and Entertainment brands.,"Blockchain, Gaming, Software, Web3",,https://www.eterlast.com/,$1M to $10M,4485000,USD,4485000,Seed,3,,MetaVision International,,1,"145,411"
Seed Round - Preworshipped,https://www.crunchbase.com/funding_round/preworshipped-seed--b05a8b9a,Preworshipped,https://www.crunchbase.com/organization/preworshipped,Seed,"London, England, United Kingdom, Europe",2022-02-03,250000,USD,250000,Seed,,,,Yes,"Sustainability solutions such as carbon credits, circular supply chain and waste to value solutions.","Carbon Capture, Consulting, Marketplace, Product Research, Recycling, Sustainability",,https://www.preworshipped.com/,,250000,USD,250000,Seed,1,,,,,"145,886"
Pre Seed Round - Lucra,https://www.crunchbase.com/funding_round/lucra-487c-pre-seed--63853f0b,Lucra,https://www.crunchbase.com/organization/lucra-487c,Pre-Seed,"London, England, United Kingdom, Europe",2022-10-06,420000,GBP,468811,Seed,,,,Yes,End-to-end digital compliance solution for payments,"Compliance, Finance, Financial Services, FinTech, Legal, Legal Tech, Payments",,https://www.lucrapayments.com,,522000,GBP,594730,Seed,2,,Boost Fund,,1,"146,167"
Pre Seed Round - Bua,https://www.crunchbase.com/funding_round/bua-pre-seed--845c9591,Bua,https://www.crunchbase.com/organization/bua,Pre-Seed,"London, England, United Kingdom, Europe",2021-06-10,21000,GBP,29758,Seed,,,,Yes,Diversity and inclusion consulting and training. Neurodiversity and disability specialism. Work with organisations and individuals.,"Consulting, Education",,https://bua-consultancy.com/,,21000,GBP,29758,Seed,1,,,,,"149,003"
Pre Seed Round - MyCarGoes,https://www.crunchbase.com/funding_round/mycargoes-pre-seed--030daa2a,MyCarGoes,https://www.crunchbase.com/organization/mycargoes,Pre-Seed,"London, England, United Kingdom, Europe",2022-01-01,12000,GBP,16238,Seed,1500000,GBP,2029726,Yes,On-the-way delivery service,GreenTech,,,,12000,GBP,16238,Seed,1,,,,,"149,032"
Pre Seed Round - Velexa,https://www.crunchbase.com/funding_round/velexa-pre-seed--cdf66a50,Velexa,https://www.crunchbase.com/organization/velexa,Pre-Seed,"London, England, United Kingdom, Europe",2022-06-07,1000000,EUR,1069726,Seed,,,,Yes,Fully customisable API-based investing platform offering global market access across all major asset classes and currencies,"Banking, Financial Services, FinTech, Software, Wealth Management",,https://velexa.com,,1000000,EUR,1069726,Seed,1,,,,,"149,049"
Seed Round - HYDP,https://www.crunchbase.com/funding_round/hydp-seed--65529f85,HYDP,https://www.crunchbase.com/organization/hydp,Seed,"London, England, United Kingdom, Europe",2021-06-01,,,,Seed,,,,Yes,The creator economy company.,"Advertising, Marketing",,https://hydp.co.uk/,,,,,Seed,1,,,,,"150,892"
Pre Seed Round - UPXP Project,https://www.crunchbase.com/funding_round/upxp-project-pre-seed--042ba2f4,UPXP Project,https://www.crunchbase.com/organization/upxp-project,Pre-Seed,"London, England, United Kingdom, Europe",2021-05-04,300000,USD,300000,Seed,300000,USD,300000,Yes,Universal rewards program based on the blockchain. A powerfull tool to know your customers spending behavior.,"Blockchain, Marketing, Service Industry",,https://upxp.io,,300000,USD,300000,Seed,1,,,,,"151,308"
Pre Seed Round - Panarach,https://www.crunchbase.com/funding_round/panarach-pre-seed--c3fcc31a,Panarach,https://www.crunchbase.com/organization/panarach,Pre-Seed,"London, England, United Kingdom, Europe",2022-01-01,,,,Seed,,,,Yes,Device & Media Content,Digital Entertainment,,https://www.panarach.com,,,,,Seed,1,,,,,"147,931"
Pre Seed Round - enfineo,https://www.crunchbase.com/funding_round/enfineo-pre-seed--5f90537c,enfineo,https://www.crunchbase.com/organization/enfineo,Pre-Seed,"London, England, United Kingdom, Europe",2021-09-01,3500000,USD,3500000,Seed,10000000,USD,10000000,Yes,"Fintech, Payment, Blockchain","Apps, Blockchain, Finance, Financial Services",,https://enfineo.com,,3500000,USD,3500000,Seed,1,,,,,"151,856"
Seed Round - UnixGaming,https://www.crunchbase.com/funding_round/unixgaming-seed--43223f67,UnixGaming,https://www.crunchbase.com/organization/unixgaming,Seed,"Farnborough, Hampshire, United Kingdom, Europe",2022-03-05,2100000,USD,2100000,Seed,,,,Yes,"We are building UnixGaming, the voice assistant for gamers","Artificial Intelligence (AI), Augmented Reality, Gaming, Video Games, Virtual Reality",,https://unixgaming.co,,2100000,USD,2100000,Seed,1,,,,,"148,094"
Pre Seed Round - Musicverse,https://www.crunchbase.com/funding_round/musicverse-limited-pre-seed--a069e0ab,Musicverse,https://www.crunchbase.com/organization/musicverse-limited,Pre-Seed,"Basingstoke, Hampshire, United Kingdom, Europe",2022-04-09,,,,Seed,1400000,GBP,1824955,Yes,Musicverse a global tech company focusing on B2C immersive consumer experience market. It is a tech partner for Microsoft in US & UK.,"Augmented Reality, Digital Entertainment, Information Technology, Internet, Metaverse, Music, Music Education, Music Streaming, Music Venues, Virtual Reality",,https://www.musicverse.ar,$1M to $10M,,,,Seed,1,,,,,"148,656"
Pre Seed Round - 8XR,https://www.crunchbase.com/funding_round/8xr-pre-seed--22044960,8XR,https://www.crunchbase.com/organization/8xr,Pre-Seed,"London, England, United Kingdom, Europe",2022-06-21,820000,USD,820000,Seed,,,,Yes,We created a browser-based game engine to build and launch games faster than ever before.,"Augmented Reality, B2C, Blockchain, Developer Platform, Digital Marketing, Video Games, Virtual Reality",,https://8xr.io,,820000,USD,820000,Seed,1,,,,,"153,284"
Pre Seed Round - MassCells Limited,https://www.crunchbase.com/funding_round/masscells-limited-pre-seed--0b024243,MassCells Limited,https://www.crunchbase.com/organization/masscells-limited,Pre-Seed,"London, England, United Kingdom, Europe",2022-05-09,10000,USD,10000,Seed,3000000,GBP,3700501,Yes,"Technology, Health and Lifestyle Company","Fitness, Personal Health, Sports",,https://masscells.com/,Less than $1M,10000,USD,10000,Seed,1,,,,,"148,438"
Seed Round - Watchers — Social Tools for Content Platforms,https://www.crunchbase.com/funding_round/watchers-seed--95e3fdee,Watchers — Social Tools for Content Platforms,https://www.crunchbase.com/organization/watchers,Seed,"London, England, United Kingdom, Europe",2021-08-12,100000,USD,100000,Seed,,,,Yes,"Turn your platform into a social one - integrate texting chats, audio and video streaming","Digital Entertainment, Mobile",,https://watchers.io/,,100000,USD,100000,Seed,1,,,,,"148,446"
Pre Seed Round - Boost,https://www.crunchbase.com/funding_round/boost-232a-pre-seed--9a16c002,Boost,https://www.crunchbase.com/organization/boost-232a,Pre-Seed,"London, England, United Kingdom, Europe",2021-12-09,,,,Seed,,,,Yes,Payment Rails,"Financial Services, FinTech, Payments",,https://paywithboost.com/,,,,,Seed,1,,,,,"149,060"
Seed Round - iRocket AR,https://www.crunchbase.com/funding_round/irocket-ar-seed--1ae9543b,iRocket AR,https://www.crunchbase.com/organization/irocket-ar,Seed,"London, England, United Kingdom, Europe",2022-07-18,300000,USD,300000,Seed,,,,Yes,"ArtieVerse.AR is a free-to-play, geolocation-based AR mobile game powered by Web 3.0 technology","Cryptocurrency, Gaming, Metaverse, Mobile",,https://irocket.io/,,300000,USD,300000,Seed,1,,,,,"148,136"
Angel Round - Finsu,https://www.crunchbase.com/funding_round/finsu-angel--da844ec3,Finsu,https://www.crunchbase.com/organization/finsu,Angel,"London, England, United Kingdom, Europe",2022-09-16,148000,USD,148000,Seed,,,,Yes,"Finsu is a sustainable fashion marketplace, taking the compromise out of shopping consciously.","Marketplace, Retail, Sustainability",,https://finsu.co.uk/,,548000,USD,548000,Seed,2,,,,,"148,207"
Seed Round - Bolide,https://www.crunchbase.com/funding_round/bolide-finance-seed--df6b7c24,Bolide,https://www.crunchbase.com/organization/bolide-finance,Seed,"London, England, United Kingdom, Europe",2021-12-06,3000000,USD,3000000,Seed,100000000,USD,100000000,Yes,"Bolide - The secure and friendly Defi platform to earn on your idle crypto, powered by smart strategies. Seed Round is Open!","Blockchain, Cryptocurrency, Financial Services, FinTech, Information Technology, Web3",,https://bolide.fi,,3000000,USD,3000000,Seed,1,,,,,"146,609"
